3;0.3;15.5;5.2;0.4;1.036999672639053;1.2990289296449393;0.7352239962732476;0.8763576061995223;1.2619280630049705;0.9604859541135341;-1.074065923690796;-1.7792545557022095;0.3065105974674225;-0.022972216829657555;-0.008063948713243008;-0.001825028331950307;-1.209363341331482;-0.7511188983917236;0.30652421712875366;-0.005706605035811663;-0.008828733116388321;-0.0018868600018322468;-0.3338915705680847;-0.7117255926132202;0.3066747188568115;0.00036470862687565386;-0.012811188586056232;-0.0021180985495448112;-0.34668853878974915;-1.672126293182373;0.3065546751022339;-0.0009650301653891802;-0.017672501504421234;-0.0023534551728516817;
3;0.3;15.5;5.2;0.4;1.0365192498658407;1.2994810036601667;0.7369005554130867;0.8777403472225094;1.2631832001124759;0.9606145062272721;-1.076661229133606;-1.7815812826156616;0.3064514994621277;-0.02255372330546379;-0.006386506836861372;-0.001607720274478197;-1.2112679481506348;-0.7538394927978516;0.30645182728767395;-0.005402590148150921;-0.008860236965119839;-0.0015267514390870929;-0.3343891501426697;-0.7149590253829956;0.3065398037433624;0.0006108873640187085;-0.012042727321386337;-0.002264745533466339;-0.34743836522102356;-1.6754848957061768;0.30643850564956665;-0.0004885011585429311;-0.016278047114610672;-0.0018153414130210876;
3;0.3;15.5;5.2;0.4;1.0358592205496555;1.2998808977320047;0.7386023228036805;0.8791031586901993;1.2643290459274128;0.9607008637664373;-1.079211711883545;-1.7837287187576294;0.3063780963420868;-0.022318124771118164;-0.0050942376255989075;-0.001851267646998167;-1.2131294012069702;-0.7565625309944153;0.30637258291244507;-0.005112918093800545;-0.008964714594185352;-0.0019521310459822416;-0.33486971259117126;-0.7180621027946472;0.3063967227935791;0.000636702636256814;-0.011884529143571854;-0.0023627975024282932;-0.3481191098690033;-1.6786715984344482;0.3063453435897827;-7.409477984765545e-05;-0.014983943663537502;-0.0019223231356590986;
3;0.3;15.5;5.2;0.4;1.035086967731899;1.3001723027822276;0.740326707926829;0.8804502651159362;1.2654048298900349;0.9606583924264064;-1.0817395448684692;-1.7857840061187744;0.3061673045158386;-0.022206764668226242;-0.0044168452732264996;-0.003471043426543474;-1.2149633169174194;-0.7593063116073608;0.30614614486694336;-0.004936573561280966;-0.009107470512390137;-0.0035349447280168533;-0.33533793687820435;-0.7212030291557312;0.30616864562034607;0.0004564804839901626;-0.012710915878415108;-0.003284802893176675;-0.34875643253326416;-1.6817677021026611;0.3061275780200958;-8.9396839030087e-05;-0.014738291501998901;-0.0033413160126656294;
3;0.3;15.5;5.2;0.4;1.0342734172185457;1.3005131253200546;0.7420911386352571;0.8817967167245896;1.2663429829908628;0.9605128968700821;-1.0842562913894653;-1.7878180742263794;0.30599814653396606;-0.02210017666220665;-0.004145490936934948;-0.00234724348410964;-1.2167826890945435;-0.7620704174041748;0.3059881329536438;-0.004773065447807312;-0.009109217673540115;-0.0023377430625259876;-0.3357967138290405;-0.7242661714553833;0.30604586005210876;0.0005183611065149307;-0.012997978366911411;-0.0021804708521813154;-0.3493668735027313;-1.6846832036972046;0.3059859275817871;9.091810352401808e-05;-0.01416607666760683;-0.002347939182072878;
3;0.3;15.5;5.2;0.4;1.0334568765110081;1.3006961456015358;0.7438340782816515;0.8831235500695236;1.2673798705750348;0.9603194924912315;-1.086761236190796;-1.7898690700531006;0.305948406457901;-0.022019637748599052;-0.004302635323256254;-0.0017113733338192105;-1.2185872793197632;-0.7648544311523438;0.305940181016922;-0.004986305255442858;-0.009678471833467484;-0.0016359728761017323;-0.33625248074531555;-0.7275381088256836;0.30599474906921387;0.00038270821096375585;-0.013853359036147594;-0.0016579034272581339;-0.3499689996242523;-1.6877596378326416;0.30592554807662964;0.00021759740775451064;-0.014172261580824852;-0.0017418422503396869;
3;0.3;15.5;5.2;0.4;1.0327170148877591;1.3008992057710462;0.745575952687601;0.8843975465939249;1.268434872333586;0.9601380475979909;-1.0892574787139893;-1.7919772863388062;0.3059580624103546;-0.021984603255987167;-0.004833752289414406;-0.0012344872811809182;-1.2203491926193237;-0.7676143646240234;0.30594104528427124;-0.004806935787200928;-0.009730929508805275;-0.001289389911107719;-0.3367167115211487;-0.7308358550071716;0.3060087263584137;0.00017333125288132578;-0.01458729337900877;-0.001039861817844212;-0.35056835412979126;-1.6908739805221558;0.3059210479259491;0.00027579758898355067;-0.014497813768684864;-0.001248553628101945;
3;0.3;15.5;5.2;0.4;1.0320382262887153;1.3012828939509424;0.7473191956507196;0.8856863511284259;1.2694919878581372;0.9601160701857674;-1.0917434692382812;-1.7941579818725586;0.30590400099754333;-0.021839216351509094;-0.005322035402059555;-0.0023238114081323147;-1.2220901250839233;-0.7703842520713806;0.30587077140808105;-0.004645179957151413;-0.00972350500524044;-0.0023096203804016113;-0.33715128898620605;-0.7340033650398254;0.3059785068035126;0.00025934551376849413;-0.013867728412151337;-0.002148223575204611;-0.3511641025543213;-1.6940171718597412;0.3058777153491974;0.0003302762343082577;-0.014752522110939026;-0.0020958136301487684;
3;0.3;15.5;5.2;0.4;1.0314710992586276;1.3019173324760207;0.7490605826921622;0.8869875305069489;1.2706054033609788;0.9603665222950115;-1.0942057371139526;-1.7963825464248657;0.3057868182659149;-0.021649563685059547;-0.005655516870319843;-0.0023945909924805164;-1.2237744331359863;-0.7730817198753357;0.30576470494270325;-0.004373223055154085;-0.009509643539786339;-0.0023878770880401134;-0.33752357959747314;-0.7369388937950134;0.3058518171310425;0.0006171007407829165;-0.011887112632393837;-0.0025289831683039665;-0.3517405092716217;-1.6972001791000366;0.3057701289653778;0.0005517117097042501;-0.014683199115097523;-0.0022683115676045418;
3;0.3;15.5;5.2;0.4;1.0308222524544943;1.3028399600211296;0.7508075262509754;0.888410082812541;1.2716590119208682;0.9608895178654911;-1.09664785861969;-1.7986421585083008;0.3056524991989136;-0.02149135433137417;-0.005963076371699572;-0.0025479993782937527;-1.2255052328109741;-0.7759054899215698;0.30563119053840637;-0.004292862024158239;-0.009651429951190948;-0.002525634365156293;-0.3378378450870514;-0.7395862936973572;0.3057071566581726;0.0009181331843137741;-0.010051866061985493;-0.0025898481253534555;-0.35229986906051636;-1.7003669738769531;0.3056541681289673;0.0006760331452824175;-0.014868206344544888;-0.0023197841364890337;
3;0.3;15.5;5.2;0.4;1.0301795273826448;1.3039418715221964;0.7525450436606473;0.8898805794463052;1.2727299553290568;0.9616265907074542;-1.0990705490112305;-1.8009307384490967;0.30555346608161926;-0.02121560275554657;-0.006047124043107033;-0.0019723521545529366;-1.2272388935089111;-0.778755247592926;0.30553463101387024;-0.0042465440928936005;-0.009720101952552795;-0.0019024659413844347;-0.33811530470848083;-0.7420579791069031;0.3056260347366333;0.0009735088096931577;-0.00921753142029047;-0.0015809129690751433;-0.35284990072250366;-1.7035716772079468;0.305576354265213;0.0007955134497024119;-0.01493998896330595;-0.0016730313654989004;
3;0.3;15.5;5.2;0.4;1.0295639888924424;1.3051231993858674;0.7542636702891069;0.8913523810909927;1.2738250900466435;0.9624826353437471;-1.1014617681503296;-1.803223729133606;0.3054729402065277;-0.0209126528352499;-0.006004860159009695;-0.0019646126311272383;-1.2289499044418335;-0.7815834879875183;0.30548110604286194;-0.004177173599600792;-0.009593439288437366;-0.0017174709355458617;-0.3383721113204956;-0.7444316148757935;0.3056001365184784;0.001249300199560821;-0.0077993846498429775;-0.0015227356925606728;-0.35338717699050903;-1.7067971229553223;0.30551964044570923;0.0009207227849401534;-0.014983998611569405;-0.001791912131011486;
3;0.3;15.5;5.2;0.4;1.0289804715259354;1.3063030767268888;0.7560491026669955;0.8927996698981971;1.2748613670971805;0.9631936265157753;-1.1038260459899902;-1.8055180311203003;0.3053525686264038;-0.020703459158539772;-0.006014075130224228;-0.002728137420490384;-1.2306326627731323;-0.7843809723854065;0.3053845763206482;-0.004054499790072441;-0.00943745393306017;-0.0025506753008812666;-0.338624507188797;-0.7467950582504272;0.30552375316619873;0.0012559153838083148;-0.007791639771312475;-0.002344452776014805;-0.3538517951965332;-1.709868311882019;0.3053998351097107;0.0010140915401279926;-0.015069895423948765;-0.0025622600223869085;
3;0.3;15.5;5.2;0.4;1.028424872007298;1.3074341298469694;0.7576648109313471;0.8942117441570673;1.2760758753690686;0.9642067433298318;-1.1061747074127197;-1.8078246116638184;0.30522167682647705;-0.020531440153717995;-0.006016693543642759;-0.0023018321953713894;-1.2322895526885986;-0.7871617078781128;0.30527159571647644;-0.003867702791467309;-0.009214730001986027;-0.0022523305378854275;-0.3388831913471222;-0.7492181062698364;0.3054268956184387;0.0012094926787540317;-0.008273235522210598;-0.002035361248999834;-0.3544294238090515;-1.7132995128631592;0.3053060472011566;0.0010854053543880582;-0.015036489814519882;-0.002078804885968566;
3;0.3;15.5;5.2;0.4;1.0278916453641425;1.3084910026871508;0.7593553780648804;0.8955906595989558;1.2772071774147686;0.9649607447722781;-1.1085023880004883;-1.810135006904602;0.3051964044570923;-0.020343981683254242;-0.005963446572422981;-0.0020827781409025192;-1.2339199781417847;-0.7899234294891357;0.30525320768356323;-0.0037081348709762096;-0.00898476131260395;-0.0020191192161291838;-0.33914440870285034;-0.751722514629364;0.3054221272468567;0.0012271528830751777;-0.0089774364605546;-0.0018731002928689122;-0.3549354076385498;-1.716554045677185;0.3053090572357178;0.0011592026567086577;-0.014868294820189476;-0.001710031763650477;
3;0.3;15.5;5.2;0.4;1.0273623411523596;1.3094752433193508;0.7610408762425225;0.8969547426462193;1.2783287684113722;0.9656204271446986;-1.110808253288269;-1.8124403953552246;0.3051703870296478;-0.020100321620702744;-0.005815910175442696;-0.0018272886518388987;-1.2355313301086426;-0.7926769256591797;0.30523762106895447;-0.003511799266561866;-0.0087688397616148;-0.0018086445052176714;-0.33939775824546814;-0.7543046474456787;0.30539751052856445;0.0013303362065926194;-0.009610163047909737;-0.0018213380826637149;-0.35542789101600647;-1.7197920083999634;0.305307537317276;0.001249481923878193;-0.014687213115394115;-0.0017916075885295868;
3;0.3;15.5;5.2;0.4;1.0268286169449423;1.3103963861188606;0.762708749873954;0.8983136021649261;1.2794390519933823;0.9662073775529333;-1.1130849123001099;-1.8147364854812622;0.305157333612442;-0.01984393037855625;-0.005709359422326088;-0.0019089176785200834;-1.237128496170044;-0.7954277992248535;0.30522143840789795;-0.003471554256975651;-0.008714503608644009;-0.001996452920138836;-0.3396395146846771;-0.7569459080696106;0.3053794801235199;0.0014393124729394913;-0.010134207084774971;-0.0018253520829603076;-0.3559111952781677;-1.7230162620544434;0.3052760660648346;0.001267094281502068;-0.014499688521027565;-0.0021087361965328455;
3;0.3;15.5;5.2;0.4;1.0262909696128029;1.311278696923014;0.7643537414193562;0.8996858900666926;1.2805393663320497;0.966744416643998;-1.115342378616333;-1.817029595375061;0.3051186800003052;-0.01969381421804428;-0.005648212507367134;-0.00152060785330832;-1.238727331161499;-0.7981825470924377;0.30516567826271057;-0.0035643051378428936;-0.008759922347962856;-0.0018950916128233075;-0.3398677706718445;-0.7596313953399658;0.30532774329185486;0.0016162310494109988;-0.0105280177667737;-0.0016594185726717114;-0.35640043020248413;-1.7262344360351562;0.3052147328853607;0.0011769365519285202;-0.014431660994887352;-0.0017143506556749344;
3;0.3;15.5;5.2;0.4;1.0258736630288583;1.3121466672178677;0.7659794400818485;0.9009694745440506;1.2816594897125013;0.9672560042068092;-1.1175895929336548;-1.8193179368972778;0.30507731437683105;-0.0195168424397707;-0.005528063513338566;-0.0016395924612879753;-1.2402281761169434;-0.8008010983467102;0.3050561547279358;-0.003727360162883997;-0.008941846899688244;-0.001787099288776517;-0.3400801122188568;-0.7623373866081238;0.305263489484787;0.001783558982424438;-0.010595975443720818;-0.0017491597682237625;-0.3569006025791168;-1.7294471263885498;0.3051532208919525;0.0011093723587691784;-0.014246652834117413;-0.0017834826139733195;
3;0.3;15.5;5.2;0.4;1.0252817734045483;1.313015385150785;0.7675855409715692;0.9024359800736859;1.2827371127778555;0.9677588646287372;-1.119824767112732;-1.821608066558838;0.3048860430717468;-0.01940937153995037;-0.005577707663178444;-0.0027677167672663927;-1.2418930530548096;-0.803618848323822;0.30490604043006897;-0.0036286795511841774;-0.008805209770798683;-0.0026805917732417583;-0.34028178453445435;-0.7650465965270996;0.30506473779678345;0.0018857027171179652;-0.010650570504367352;-0.0028254108037799597;-0.3574110269546509;-1.7326538562774658;0.30495405197143555;0.0010120109654963017;-0.01420983113348484;-0.0028427077922970057;
3;0.3;15.5;5.2;0.4;1.0249171181709722;1.3138898429163743;0.7691742034779088;0.9036977839778562;1.2838476177898475;0.9682629262046359;-1.1220535039901733;-1.8239092826843262;0.30474451184272766;-0.019278204068541527;-0.005580421071499586;-0.0021036628168076277;-1.2433582544326782;-0.8061960339546204;0.30473604798316956;-0.0033192287664860487;-0.008438863791525364;-0.0022449034731835127;-0.3404781222343445;-0.767762303352356;0.30491164326667786;0.0020086958538740873;-0.010646436363458633;-0.002256081672385335;-0.3579346239566803;-1.7358678579330444;0.3047991991043091;0.0009465822367928922;-0.014195297844707966;-0.002282833680510521;
3;0.3;15.5;5.2;0.4;1.0244177557025655;1.3147996214610198;0.7707868745782545;0.9050889031193704;1.2849404226622092;0.9687973644630853;-1.1243150234222412;-1.826228141784668;0.30469611287117004;-0.019141102209687233;-0.005416539963334799;-0.0012991182738915086;-1.2449414730072021;-0.808937132358551;0.3046742081642151;-0.003373477840796113;-0.008547239936888218;-0.0014551840722560883;-0.3406698405742645;-0.7704827785491943;0.3048388659954071;0.0020723617635667324;-0.010578807443380356;-0.0015999083407223225;-0.3584664762020111;-1.7391166687011719;0.304729700088501;0.0009940409800037742;-0.013973478227853775;-0.0014695145655423403;
3;0.3;15.5;5.2;0.4;1.0239423026098082;1.3156678616996162;0.7723394202371394;0.9064591247557992;1.2860037892579894;0.9692862662170623;-1.1265113353729248;-1.8285435438156128;0.30465343594551086;-0.01902645453810692;-0.005551273003220558;-0.0015390445478260517;-1.2465062141418457;-0.8116565942764282;0.3046104907989502;-0.00323076662607491;-0.008474434725940228;-0.0016117340419441462;-0.3408629894256592;-0.7732053995132446;0.3047613501548767;0.0020677305292338133;-0.010563581250607967;-0.001799068064428866;-0.35899975895881653;-1.7423219680786133;0.304663747549057;0.0010259310947731137;-0.013907944783568382;-0.001687214826233685;
3;0.3;15.5;5.2;0.4;1.0235120536259208;1.3165428378748263;0.7739933377855203;0.9077890671223547;1.286921179382098;0.9694980784772251;-1.1287164688110352;-1.8308788537979126;0.3046048581600189;-0.0189812071621418;-0.005742387380450964;-0.0012335384963080287;-1.2480361461639404;-0.81434565782547;0.3045806586742401;-0.0029995322693139315;-0.008315528742969036;-0.0006047446513548493;-0.3410595655441284;-0.7759467959403992;0.30469799041748047;0.0020408646669238806;-0.010722262784838676;-0.0008971464703790843;-0.3594721555709839;-1.745270013809204;0.3046027719974518;0.0009088290389627218;-0.014395210891962051;-0.0010492377914488316;
3;0.3;15.5;5.2;0.4;1.023342228519512;1.3177578380265242;0.7758375333873594;0.9090832868234219;1.2879954725653204;0.9699546493585716;-1.1311653852462769;-1.8334884643554688;0.3044171929359436;-0.0189901664853096;-0.006430670153349638;-0.002053695498034358;-1.2495365142822266;-0.8170153498649597;0.30446940660476685;-0.0027647865936160088;-0.008070187643170357;-0.0018112232210114598;-0.34126016497612;-0.778720498085022;0.3045501708984375;0.0019866153597831726;-0.010861631482839584;-0.0020529513712972403;-0.35999754071235657;-1.7484941482543945;0.3044431209564209;0.0008963368600234389;-0.014335403218865395;-0.0022917224559932947;
3;0.3;15.5;5.2;0.4;1.02298388693351;1.3186235964419366;0.7773434516038723;0.9103466122613649;1.2892212464294408;0.97064937258739;-1.133359432220459;-1.8358635902404785;0.30421048402786255;-0.019106615334749222;-0.006636941339820623;-0.0022973809391260147;-1.2510086297988892;-0.819667398929596;0.3042517304420471;-0.0025666500441730022;-0.007915427908301353;-0.0027798693627119064;-0.3414621651172638;-0.7815074324607849;0.30431926250457764;0.001944015035405755;-0.010931399650871754;-0.0028408714570105076;-0.36055639386177063;-1.7519689798355103;0.3041854202747345;0.0011090339394286275;-0.01414575707167387;-0.0028935258742421865;
3;0.3;15.5;5.2;0.4;1.0226223624951232;1.3194249585487827;0.7788482525487066;0.91159399056224;1.2903337102072379;0.9711342862059191;-1.1354706287384033;-1.838228702545166;0.30412042140960693;-0.01923433318734169;-0.006572855170816183;-0.0012887576594948769;-1.252461314201355;-0.8223204016685486;0.3041006028652191;-0.002379009500145912;-0.0077842301689088345;-0.0016301271971315145;-0.34166017174720764;-0.7843087911605835;0.30415815114974976;0.0019425504142418504;-0.01095486618578434;-0.0016692213248461485;-0.3610553443431854;-1.7552493810653687;0.30404725670814514;0.0012213002191856503;-0.01399815920740366;-0.001283029094338417;
3;0.3;15.5;5.2;0.4;1.022327968806327;1.3204005648066195;0.7805488202190316;0.9128351880728205;1.2914129906936826;0.9715682920067016;-1.1377466917037964;-1.8406826257705688;0.3041069507598877;-0.019437124952673912;-0.006823754403740168;-0.0007368066580966115;-1.253896713256836;-0.8249741792678833;0.3041064143180847;-0.0022615098860114813;-0.007688876707106829;-0.000663453247398138;-0.34184688329696655;-0.7871167063713074;0.30415380001068115;0.0018679912900552154;-0.01163907814770937;-0.0006675411714240909;-0.361537903547287;-1.7584854364395142;0.30411362648010254;0.001297769253142178;-0.013910721056163311;0.00013362160825636238;
3;0.3;15.5;5.2;0.4;1.0220720268535368;1.3214078760525156;0.7822570191305416;0.9140793768897206;1.292497131998257;0.9720022699097093;-1.1400010585784912;-1.8431810140609741;0.30410000681877136;-0.019419191405177116;-0.0070981215685606;-0.0014688619412481785;-1.2553163766860962;-0.8276350498199463;0.3041191101074219;-0.0021926332265138626;-0.007740374188870192;-0.0014840407529845834;-0.34201496839523315;-0.7899303436279297;0.30414333939552307;0.002132905414327979;-0.010985410772264004;-0.0015282297972589731;-0.3619963526725769;-1.761727213859558;0.3041969835758209;0.0014673179248347878;-0.013732853345572948;-0.0006728467997163534;
3;0.3;15.5;5.2;0.4;1.0215494017381432;1.3223104228409175;0.78390152035744;0.9154823398145352;1.2933011906495846;0.9721347247748017;-1.1420947313308716;-1.8456768989562988;0.30403563380241394;-0.018859919160604477;-0.0074556744657456875;-0.002514631487429142;-1.256868600845337;-0.8305955529212952;0.304036945104599;-0.002127890009433031;-0.007923291064798832;-0.0025745751336216927;-0.3421682119369507;-0.7927654981613159;0.3040665090084076;0.0022085607051849365;-0.011103267781436443;-0.002317423466593027;-0.36238792538642883;-1.7646899223327637;0.3041715919971466;0.0014878474175930023;-0.013950037769973278;-0.0021041163709014654;
3;0.3;15.5;5.2;0.4;1.0212398439104495;1.3231688439697302;0.7854453515649452;0.9167393214243262;1.2944027455253675;0.9725816953400398;-1.1441433429718018;-1.848156452178955;0.30393606424331665;-0.018033429980278015;-0.007291929330676794;-0.002400136087089777;-1.258272647857666;-0.8333139419555664;0.3039649426937103;-0.0021493081003427505;-0.008070942014455795;-0.002102395286783576;-0.3423086702823639;-0.7956181168556213;0.303998738527298;0.002328435890376568;-0.011159236542880535;-0.002161235548555851;-0.3628004193305969;-1.7679839134216309;0.3040277361869812;0.001713382895104587;-0.013460218906402588;-0.0028809430077672005;
3;0.3;15.5;5.2;0.4;1.0208672937055754;1.3239981734502786;0.7868829458118987;0.9180274923324321;1.2956329553049977;0.9732824989993476;-1.1461621522903442;-1.8506182432174683;0.30399537086486816;-0.017568955197930336;-0.007146669551730156;-0.0009421475697308779;-1.259690761566162;-0.8360832333564758;0.30406588315963745;-0.0025775842368602753;-0.008890029042959213;-0.0008622151799499989;-0.3424336612224579;-0.7984815239906311;0.3040895462036133;0.002433040412142873;-0.011221617460250854;-0.0007925755344331264;-0.36326268315315247;-1.7715411186218262;0.30405116081237793;0.0014729336835443974;-0.013985805213451385;-0.0011863114777952433;
3;0.3;15.5;5.2;0.4;1.0204697738520583;1.3248117384133862;0.7884008199522503;0.9193257898921567;1.2966055775402021;0.9735807500206569;-1.1481702327728271;-1.853090763092041;0.3041335940361023;-0.017377793788909912;-0.007047851104289293;-0.0007751900120638311;-1.2611057758331299;-0.8388895392417908;0.3042212426662445;-0.002676967764273286;-0.009276095777750015;-0.0007729217759333551;-0.3425455093383789;-0.8013802766799927;0.30425727367401123;0.0024829658214002848;-0.011180054396390915;-0.0005856946809217334;-0.3636731207370758;-1.7747317552566528;0.3042042553424835;0.0015232396544888616;-0.013750088401138783;-0.0006075733690522611;
3;0.3;15.5;5.2;0.4;1.02012232654606;1.3256353481960912;0.7899268462599242;0.9205716458970101;1.2974964263312079;0.9737723830719135;-1.150171160697937;-1.8555703163146973;0.30416834354400635;-0.017329758033156395;-0.007014417555183172;-0.0015350314788520336;-1.2624636888504028;-0.8416472673416138;0.30425530672073364;-0.0024114949628710747;-0.00898525770753622;-0.001801233389414847;-0.3426509201526642;-0.8042758107185364;0.304326593875885;0.002507123863324523;-0.011348285712301731;-0.001335810637101531;-0.3640807569026947;-1.7778123617172241;0.3042588233947754;0.0015807817690074444;-0.013574574142694473;-0.0014100606786087155;
3;0.3;15.5;5.2;0.4;1.0198807883137357;1.326455482081041;0.7914527500289347;0.9217486821028124;1.2985191567508092;0.9740768782930085;-1.1521703004837036;-1.8580631017684937;0.30411025881767273;-0.017363617196679115;-0.007095567416399717;-0.002076376462355256;-1.263745903968811;-0.8443039059638977;0.3041418492794037;-0.0020110346376895905;-0.00833198893815279;-0.0029184618033468723;-0.3427443206310272;-0.8071997761726379;0.30426546931266785;0.0025838855654001236;-0.011569871567189693;-0.0023562030401080847;-0.36447492241859436;-1.781034231185913;0.3041815161705017;0.0013916115276515484;-0.014352880418300629;-0.0025860071182250977;
3;0.3;15.5;5.2;0.4;1.0197483194737509;1.3270315051894477;0.7929788651673649;0.9228407757334461;1.2996452567064785;0.9741547268082079;-1.1541647911071777;-1.860566258430481;0.3040427267551422;-0.017353175207972527;-0.007110383361577988;-0.0019030887633562088;-1.264955759048462;-0.8468542695045471;0.3040117025375366;-0.0015229253331199288;-0.007516002748161554;-0.002425307407975197;-0.3428334891796112;-0.810445249080658;0.3041485846042633;0.0026459251530468464;-0.01170128770172596;-0.0022100594360381365;-0.3648570477962494;-1.7843509912490845;0.30404573678970337;0.0013849271927028894;-0.014739836566150188;-0.00225800066255033;
3;0.3;15.5;5.2;0.4;1.0197038225262118;1.3278369069867868;0.7945215542846784;0.9238960841770442;1.3008060101920869;0.974503706195945;-1.15614914894104;-1.8630770444869995;0.303994745016098;-0.01730750873684883;-0.0072409603744745255;-0.0016160976374521852;-1.2661052942276;-0.8493189215660095;0.303983211517334;-0.00111844961065799;-0.006853215862065554;-0.001411530887708068;-0.3429070711135864;-0.813416063785553;0.3041156828403473;0.0026871187146753073;-0.011890466324985027;-0.0013185174902901053;-0.36521461606025696;-1.7876644134521484;0.30401667952537537;0.0015567237278446555;-0.01446859072893858;-0.0010431146947667003;
3;0.3;15.5;5.2;0.4;1.0197388272247963;1.3286877219529551;0.7961528359826837;0.9249218416346339;1.3019082097965946;0.9747037253308592;-1.1581772565841675;-1.8656189441680908;0.3039398789405823;-0.017094377428293228;-0.006967271212488413;-0.0016205626307055354;-1.2672199010849;-0.8517269492149353;0.3039708137512207;-0.0008447657455690205;-0.006233160849660635;-0.0015374596696346998;-0.3429728150367737;-0.8164036273956299;0.3040790557861328;0.0027655819430947304;-0.011865089647471905;-0.0017829251009970903;-0.3655434548854828;-1.7908459901809692;0.3040236830711365;0.0016202388796955347;-0.01404847577214241;-0.0013140615774318576;
3;0.3;15.5;5.2;0.4;1.0198388283487674;1.3295688232970702;0.7978657548640015;0.9259319692702734;1.30278207808241;0.9745285841870259;-1.1602239608764648;-1.8681930303573608;0.30386701226234436;-0.01705855131149292;-0.006840970832854509;-0.0015848082257434726;-1.2683148384094238;-0.8540985584259033;0.30390501022338867;-0.0007457963656634092;-0.006010130513459444;-0.0017546507297083735;-0.34303298592567444;-0.8194069862365723;0.30397969484329224;0.0027503897435963154;-0.011775960214436054;-0.001897900365293026;-0.36584630608558655;-1.793668508529663;0.30398330092430115;0.0019173542968928814;-0.012806440703570843;-0.001373868901282549;
3;0.3;15.5;5.2;0.4;1.019928875394949;1.330316215637565;0.7994325610935724;0.9269388460807478;1.303768532506855;0.9744645838142958;-1.1620562076568604;-1.8707443475723267;0.3038150370121002;-0.016821349039673805;-0.007544608321040869;-0.001549003180116415;-1.269407033920288;-0.8564807176589966;0.30381065607070923;-0.0007909309351816773;-0.006151812616735697;-0.001959138084203005;-0.34309524297714233;-0.8223912715911865;0.30387556552886963;0.0026986622251570225;-0.011869179084897041;-0.0019420951139181852;-0.36607077717781067;-1.796584963798523;0.3039298355579376;0.0022460075560957193;-0.011616292409598827;-0.001322623691521585;
3;0.3;15.5;5.2;0.4;1.0200199182655325;1.3311004489918756;0.8010365088260164;0.9279543936497033;1.3046538298066765;0.9742771294994188;-1.1639209985733032;-1.8733329772949219;0.3037562072277069;-0.016568100079894066;-0.007832909934222698;-0.0017644668696448207;-1.2705036401748657;-0.858896791934967;0.3036996126174927;-0.0008025509887374938;-0.006288642063736916;-0.002021290361881256;-0.3431541323661804;-0.8253968358039856;0.3037555515766144;0.002715124050155282;-0.011867299675941467;-0.002156480448320508;-0.36630377173423767;-1.7993988990783691;0.3038729429244995;0.002266318304464221;-0.011093439534306526;-0.0017092321068048477;
3;0.3;15.5;5.2;0.4;1.0200919520955878;1.3319317265032025;0.8026935047482053;0.928974641086605;1.305427646724215;0.9739737557868535;-1.16584312915802;-1.8759348392486572;0.3037002384662628;-0.016594242304563522;-0.007747309748083353;-0.0013869478134438396;-1.2715994119644165;-0.8613397479057312;0.3036571741104126;-0.0008150505018420517;-0.006537859793752432;-0.0013733055675402284;-0.3432087004184723;-0.8284069299697876;0.3036855161190033;0.00271154148504138;-0.011782439425587654;-0.0016559752402827144;-0.36655256152153015;-1.8021008968353271;0.3038364052772522;0.0021619636099785566;-0.011278736405074596;-0.0014041434042155743;
3;0.3;15.5;5.2;0.4;1.020176318840512;1.332863720172783;0.8044580327558756;0.9300001237436654;1.3062323601987333;0.9737256537707509;-1.1678493022918701;-1.8785995244979858;0.30361250042915344;-0.016853203997015953;-0.007687838282436132;-0.0016346598276868463;-1.2726975679397583;-0.8638253808021545;0.3035714030265808;-0.0008716090815141797;-0.006957409903407097;-0.0019342551240697503;-0.3432621359825134;-0.8314215540885925;0.3035818934440613;0.0026984645519405603;-0.011852339841425419;-0.0018456734251230955;-0.3667777180671692;-1.8048632144927979;0.30373260378837585;0.002173810265958309;-0.011455168947577477;-0.0020204957108944654;
3;0.3;15.5;5.2;0.4;1.020206365928833;1.3337275078140651;0.8061600539535819;0.9310291889106546;1.307079317352296;0.9735457158210349;-1.169779658317566;-1.8812432289123535;0.30358996987342834;-0.016699232161045074;-0.007447563577443361;-0.0009557969169691205;-1.2737942934036255;-0.8663530945777893;0.30350765585899353;-0.0007933543529361486;-0.00715186120942235;-0.0012522457400336862;-0.34331193566322327;-0.8344480395317078;0.30353277921676636;0.002712573390454054;-0.01177581399679184;-0.0011548777110874653;-0.3669806122779846;-1.8077059984207153;0.3036474585533142;0.002318423707038164;-0.01151767186820507;-0.001436913851648569;
3;0.3;15.5;5.2;0.4;1.020175081169517;1.334529915854392;0.807818682661663;0.9320546372650421;1.3079606922817173;0.9734278803964653;-1.171663761138916;-1.8838369846343994;0.30349916219711304;-0.01637941785156727;-0.00704978359863162;-0.001921327318996191;-1.2748740911483765;-0.8688961863517761;0.30342745780944824;-0.000679776247125119;-0.007263346575200558;-0.001712669967673719;-0.3433490991592407;-0.8374790549278259;0.3034340441226959;0.002661539241671562;-0.012204695492982864;-0.001865864498540759;-0.3671703636646271;-1.8106154203414917;0.3035215139389038;0.002496828092262149;-0.011874266900122166;-0.002057683886960149;
